TITLE = "FUNC"
VARIABLES = "X", "Y", "F"
ZONE I=26, J=11, F=POINT
2.0000000000000e-001 6.8000000000000e-001 2.4024431451213e-001
2.2000000000000e-001 6.8000000000000e-001 2.4024431451213e-001
2.4000000000000e-001 6.8000000000000e-001 2.4024431451213e-001
2.6000000000000e-001 6.8000000000000e-001 2.4024431451213e-001
2.8000000000000e-001 6.8000000000000e-001 2.4024431451213e-001
3.0000000000000e-001 6.8000000000000e-001 2.4024431451213e-001
3.2000000000000e-001 6.8000000000000e-001 2.4024431451255e-001
3.4000000000000e-001 6.8000000000000e-001 2.4024431902887e-001
3.6000000000000e-001 6.8000000000000e-001 2.4024431902887e-001
3.8000000000000e-001 6.8000000000000e-001 2.4026993860450e-001
4.0000000000000e-001 6.8000000000000e-001 2.4088951109644e-001
4.2000000000000e-001 6.8000000000000e-001 2.4053423972241e-001
4.4000000000000e-001 6.8000000000000e-001 2.4053384952658e-001
4.6000000000000e-001 6.8000000000000e-001 2.4053384953526e-001
4.8000000000000e-001 6.8000000000000e-001 2.4053384953526e-001
5.0000000000000e-001 6.8000000000000e-001 2.4082167014039e-001
0.0000000000000e+000 7.0000000000000e-001 1.1739400541282e-001
2.0000000000000e-002 7.0000000000000e-001 1.1739400541282e-001
4.0000000000000e-002 7.0000000000000e-001 1.1739400541282e-001
6.0000000000000e-002 7.0000000000000e-001 1.1739400541282e-001
8.0000000000000e-002 7.0000000000000e-001 1.1739400541282e-001
1.0000000000000e-001 7.0000000000000e-001 1.1739400541282e-001
1.2000000000000e-001 7.0000000000000e-001 1.1739400541282e-001
1.4000000000000e-001 7.0000000000000e-001 1.1739400541282e-001
1.6000000000000e-001 7.0000000000000e-001 1.1739400541282e-001
1.8000000000000e-001 7.0000000000000e-001 1.1739400541282e-001
2.0000000000000e-001 7.0000000000000e-001 1.1739400541282e-001
2.2000000000000e-001 7.0000000000000e-001 1.1739400541282e-001
2.4000000000000e-001 7.0000000000000e-001 1.1739400541282e-001
2.6000000000000e-001 7.0000000000000e-001 1.1739400541282e-001
2.8000000000000e-001 7.0000000000000e-001 1.1739400541282e-001
3.0000000000000e-001 7.0000000000000e-001 1.1739400541282e-001
3.2000000000000e-001 7.0000000000000e-001 1.1739400541282e-001
3.4000000000000e-001 7.0000000000000e-001 1.1739400541339e-001
3.6000000000000e-001 7.0000000000000e-001 1.1739400541339e-001
3.8000000000000e-001 7.0000000000000e-001 1.1739400863672e-001
4.0000000000000e-001 7.0000000000000e-001 1.1740842795682e-001
4.2000000000000e-001 7.0000000000000e-001 1.1775975323032e-001
4.4000000000000e-001 7.0000000000000e-001 1.1763495165889e-001
4.6000000000000e-001 7.0000000000000e-001 1.1763495443351e-001
4.8000000000000e-001 7.0000000000000e-001 1.1763495443351e-001
5.0000000000000e-001 7.0000000000000e-001 1.1805190703833e-001
0.0000000000000e+000 7.2000000000000e-001 7.4305942801181e-002
2.0000000000000e-002 7.2000000000000e-001 7.4305942801181e-002
4.0000000000000e-002 7.2000000000000e-001 7.4305942801181e-002
6.0000000000000e-002 7.2000000000000e-001 7.4305942801181e-002
8.0000000000000e-002 7.2000000000000e-001 7.4305942801181e-002
1.0000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
1.2000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
1.4000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
1.6000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
1.8000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
2.0000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
2.2000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
2.4000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
2.6000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
2.8000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
3.0000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
3.2000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
3.4000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
3.6000000000000e-001 7.2000000000000e-001 7.4305942801181e-002
3.8000000000000e-001 7.2000000000000e-001 7.4305942801586e-002
4.0000000000000e-001 7.2000000000000e-001 7.4310949833214e-002
4.2000000000000e-001 7.2000000000000e-001 7.4439668957387e-002
4.4000000000000e-001 7.2000000000000e-001 7.4510477025411e-002
4.6000000000000e-001 7.2000000000000e-001 7.4511364469031e-002
4.8000000000000e-001 7.2000000000000e-001 7.4511364469031e-002
5.0000000000000e-001 7.2000000000000e-001 7.4941085961298e-002
0.0000000000000e+000 7.4000000000000e-001 9.9177708431679e-002
2.0000000000000e-002 7.4000000000000e-001 9.9177708431679e-002
4.0000000000000e-002 7.4000000000000e-001 9.9177708431679e-002
6.0000000000000e-002 7.4000000000000e-001 9.9177708431679e-002
8.0000000000000e-002 7.4000000000000e-001 9.9177708431679e-002
1.0000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
1.2000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
1.4000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
1.6000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
1.8000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
2.0000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
2.2000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
2.4000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
2.6000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
2.8000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
3.0000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
3.2000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
3.4000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
3.6000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
3.8000000000000e-001 7.4000000000000e-001 9.9177708431679e-002
4.0000000000000e-001 7.4000000000000e-001 9.9177709061640e-002
4.2000000000000e-001 7.4000000000000e-001 9.9174852583207e-002
4.4000000000000e-001 7.4000000000000e-001 9.9114893326770e-002
4.6000000000000e-001 7.4000000000000e-001 9.9398736333743e-002
4.8000000000000e-001 7.4000000000000e-001 9.9398736333743e-002
5.0000000000000e-001 7.4000000000000e-001 9.9731215606844e-002
0.0000000000000e+000 7.6000000000000e-001 1.9776188290820e-001
2.0000000000000e-002 7.6000000000000e-001 1.9776188290820e-001
4.0000000000000e-002 7.6000000000000e-001 1.9776188290820e-001
6.0000000000000e-002 7.6000000000000e-001 1.9776188290820e-001
8.0000000000000e-002 7.6000000000000e-001 1.9776188290820e-001
1.0000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
1.2000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
1.4000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
1.6000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
1.8000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
2.0000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
2.2000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
2.4000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
2.6000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
2.8000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
3.0000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
3.2000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
3.4000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
3.6000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
3.8000000000000e-001 7.6000000000000e-001 1.9776188290820e-001
4.0000000000000e-001 7.6000000000000e-001 1.9776188290828e-001
4.2000000000000e-001 7.6000000000000e-001 1.9776188254889e-001
4.4000000000000e-001 7.6000000000000e-001 1.9775041975806e-001
4.6000000000000e-001 7.6000000000000e-001 1.9748756097631e-001
4.8000000000000e-001 7.6000000000000e-001 1.9748756097631e-001
5.0000000000000e-001 7.6000000000000e-001 1.9803935807753e-001
0.0000000000000e+000 7.8000000000000e-001 3.8555117603062e-001
2.0000000000000e-002 7.8000000000000e-001 3.8555117603062e-001
4.0000000000000e-002 7.8000000000000e-001 3.8555117603062e-001
6.0000000000000e-002 7.8000000000000e-001 3.8555117603062e-001
8.0000000000000e-002 7.8000000000000e-001 3.8555117603062e-001
1.0000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
1.2000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
1.4000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
1.6000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
1.8000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
2.0000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
2.2000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
2.4000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
2.6000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
2.8000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
3.0000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
3.2000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
3.4000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
3.6000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
3.8000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
4.0000000000000e-001 7.8000000000000e-001 3.8555117603062e-001
4.2000000000000e-001 7.8000000000000e-001 3.8555117603058e-001
4.4000000000000e-001 7.8000000000000e-001 3.8555117458838e-001
4.6000000000000e-001 7.8000000000000e-001 3.8552930288835e-001
4.8000000000000e-001 7.8000000000000e-001 3.8552930288835e-001
5.0000000000000e-001 7.8000000000000e-001 3.8579761111462e-001
0.0000000000000e+000 8.0000000000000e-001 6.6403918166680e-001
2.0000000000000e-002 8.0000000000000e-001 6.6403918166680e-001
4.0000000000000e-002 8.0000000000000e-001 6.6403918166680e-001
6.0000000000000e-002 8.0000000000000e-001 6.6403918166680e-001
8.0000000000000e-002 8.0000000000000e-001 6.6403918166680e-001
1.0000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
1.2000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
1.4000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
1.6000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
1.8000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
2.0000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
2.2000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
2.4000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
2.6000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
2.8000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
3.0000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
3.2000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
3.4000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
3.6000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
3.8000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
4.0000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
4.2000000000000e-001 8.0000000000000e-001 6.6403918166680e-001
4.4000000000000e-001 8.0000000000000e-001 6.6403918166662e-001
4.6000000000000e-001 8.0000000000000e-001 6.6403917891482e-001
4.8000000000000e-001 8.0000000000000e-001 6.6403917891482e-001
5.0000000000000e-001 8.0000000000000e-001 6.6317290821843e-001
ZONE I=25, J=10, F=POINT
5.2000000000000e-001 6.2000000000000e-001 7.6538873566439e-001
5.4000000000000e-001 6.2000000000000e-001 7.6465389671181e-001
5.6000000000000e-001 6.2000000000000e-001 7.6535507254634e-001
5.8000000000000e-001 6.2000000000000e-001 7.6536452102715e-001
6.0000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
6.2000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
6.4000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
6.6000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
6.8000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
7.0000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
7.2000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
7.4000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
7.6000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
7.8000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
8.0000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
8.2000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
8.4000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
8.6000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
8.8000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
9.0000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
9.2000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
9.4000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
9.6000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
9.8000000000000e-001 6.2000000000000e-001 7.6536452102722e-001
1.0000000000000e+000 6.2000000000000e-001 7.6536452102722e-001
5.2000000000000e-001 6.4000000000000e-001 6.1002147645386e-001
5.4000000000000e-001 6.4000000000000e-001 6.0952854855100e-001
5.6000000000000e-001 6.4000000000000e-001 6.0950369901207e-001
5.8000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
6.0000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
6.2000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
6.4000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
6.6000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
6.8000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
7.0000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
7.2000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
7.4000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
7.6000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
7.8000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
8.0000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
8.2000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
8.4000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
8.6000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
8.8000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
9.0000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
9.2000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
9.4000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
9.6000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
9.8000000000000e-001 6.4000000000000e-001 6.0950370020084e-001
1.0000000000000e+000 6.4000000000000e-001 6.0950370020084e-001
5.2000000000000e-001 6.6000000000000e-001 4.6225777237183e-001
5.4000000000000e-001 6.6000000000000e-001 4.6264407683959e-001
5.6000000000000e-001 6.6000000000000e-001 4.6221573042948e-001
5.8000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
6.0000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
6.2000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
6.4000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
6.6000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
6.8000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
7.0000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
7.2000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
7.4000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
7.6000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
7.8000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
8.0000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
8.2000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
8.4000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
8.6000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
8.8000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
9.0000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
9.2000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
9.4000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
9.6000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
9.8000000000000e-001 6.6000000000000e-001 4.6221573042963e-001
1.0000000000000e+000 6.6000000000000e-001 4.6221573042963e-001
5.2000000000000e-001 6.8000000000000e-001 3.3172885442261e-001
5.4000000000000e-001 6.8000000000000e-001 3.3188575806158e-001
5.6000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
5.8000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
6.0000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
6.2000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
6.4000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
6.6000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
6.8000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
7.0000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
7.2000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
7.4000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
7.6000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
7.8000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
8.0000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
8.2000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
8.4000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
8.6000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
8.8000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
9.0000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
9.2000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
9.4000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
9.6000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
9.8000000000000e-001 6.8000000000000e-001 3.3187051827310e-001
1.0000000000000e+000 6.8000000000000e-001 3.3187051827310e-001
5.2000000000000e-001 7.0000000000000e-001 2.4974500041268e-001
5.4000000000000e-001 7.0000000000000e-001 2.5003272284198e-001
5.6000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
5.8000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
6.0000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
6.2000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
6.4000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
6.6000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
6.8000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
7.0000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
7.2000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
7.4000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
7.6000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
7.8000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
8.0000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
8.2000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
8.4000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
8.6000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
8.8000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
9.0000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
9.2000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
9.4000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
9.6000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
9.8000000000000e-001 7.0000000000000e-001 2.5003272092458e-001
1.0000000000000e+000 7.0000000000000e-001 2.5003272092458e-001
5.2000000000000e-001 7.2000000000000e-001 2.1066556973814e-001
5.4000000000000e-001 7.2000000000000e-001 2.1099705268918e-001
5.6000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
5.8000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
6.0000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
6.2000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
6.4000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
6.6000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
6.8000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
7.0000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
7.2000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
7.4000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
7.6000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
7.8000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
8.0000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
8.2000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
8.4000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
8.6000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
8.8000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
9.0000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
9.2000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
9.4000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
9.6000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
9.8000000000000e-001 7.2000000000000e-001 2.1099705268894e-001
1.0000000000000e+000 7.2000000000000e-001 2.1099705268894e-001
5.2000000000000e-001 7.4000000000000e-001 2.0422379844351e-001
5.4000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
5.6000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
5.8000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
6.0000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
6.2000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
6.4000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
6.6000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
6.8000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
7.0000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
7.2000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
7.4000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
7.6000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
7.8000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
8.0000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
8.2000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
8.4000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
8.6000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
8.8000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
9.0000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
9.2000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
9.4000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
9.6000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
9.8000000000000e-001 7.4000000000000e-001 2.0453305084831e-001
1.0000000000000e+000 7.4000000000000e-001 2.0453305084831e-001
5.2000000000000e-001 7.6000000000000e-001 2.2780906436305e-001
5.4000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
5.6000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
5.8000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
6.0000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
6.2000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
6.4000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
6.6000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
6.8000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
7.0000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
7.2000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
7.4000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
7.6000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
7.8000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
8.0000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
8.2000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
8.4000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
8.6000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
8.8000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
9.0000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
9.2000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
9.4000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
9.6000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
9.8000000000000e-001 7.6000000000000e-001 2.2781911343384e-001
1.0000000000000e+000 7.6000000000000e-001 2.2781911343384e-001
5.2000000000000e-001 7.8000000000000e-001 2.8598159971363e-001
5.4000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
5.6000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
5.8000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
6.0000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
6.2000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
6.4000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
6.6000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
6.8000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
7.0000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
7.2000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
7.4000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
7.6000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
7.8000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
8.0000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
8.2000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
8.4000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
8.6000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
8.8000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
9.0000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
9.2000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
9.4000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
9.6000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
9.8000000000000e-001 7.8000000000000e-001 2.8595749708392e-001
1.0000000000000e+000 7.8000000000000e-001 2.8595749708392e-001
5.2000000000000e-001 8.0000000000000e-001 3.8372939489360e-001
5.4000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
5.6000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
5.8000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
6.0000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
6.2000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
6.4000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
6.6000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
6.8000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
7.0000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
7.2000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
7.4000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
7.6000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
7.8000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
8.0000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
8.2000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
8.4000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
8.6000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
8.8000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
9.0000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
9.2000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
9.4000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
9.6000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
9.8000000000000e-001 8.0000000000000e-001 3.8366154696177e-001
1.0000000000000e+000 8.0000000000000e-001 3.8366154696177e-001
