#X Y Z
9.4000000000000e-001 4.8000000000000e-001 3.2626841666214e-001
9.6000000000000e-001 4.8000000000000e-001 3.2626841666214e-001
9.8000000000000e-001 4.8000000000000e-001 3.2626841666214e-001
1.0000000000000e+000 4.8000000000000e-001 3.2626841666214e-001
0.0000000000000e+000 5.0000000000000e-001 3.2315414694648e-001
2.0000000000000e-002 5.0000000000000e-001 3.2315414694648e-001
4.0000000000000e-002 5.0000000000000e-001 3.2315414694648e-001
6.0000000000000e-002 5.0000000000000e-001 3.2315414694648e-001
8.0000000000000e-002 5.0000000000000e-001 3.2315414694648e-001
1.0000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
1.2000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
1.4000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
1.6000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
1.8000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
2.0000000000000e-001 5.0000000000000e-001 3.2298452300614e-001
2.2000000000000e-001 5.0000000000000e-001 3.2082096342814e-001
2.4000000000000e-001 5.0000000000000e-001 3.2078874149344e-001
2.6000000000000e-001 5.0000000000000e-001 3.1931263886669e-001
2.8000000000000e-001 5.0000000000000e-001 3.1948374177643e-001
3.0000000000000e-001 5.0000000000000e-001 3.1881946446890e-001
3.2000000000000e-001 5.0000000000000e-001 3.1652407245482e-001
3.4000000000000e-001 5.0000000000000e-001 3.1581363470935e-001
3.6000000000000e-001 5.0000000000000e-001 3.1378353626187e-001
3.8000000000000e-001 5.0000000000000e-001 3.1363330850504e-001
4.0000000000000e-001 5.0000000000000e-001 3.1410006137149e-001
4.2000000000000e-001 5.0000000000000e-001 3.1277622055662e-001
4.4000000000000e-001 5.0000000000000e-001 3.1461424174257e-001
4.6000000000000e-001 5.0000000000000e-001 3.1366669625205e-001
4.8000000000000e-001 5.0000000000000e-001 3.1611121234086e-001
5.0000000000000e-001 5.0000000000000e-001 3.1862687235397e-001
5.2000000000000e-001 5.0000000000000e-001 3.2101084576458e-001
5.4000000000000e-001 5.0000000000000e-001 3.2791220710156e-001
5.6000000000000e-001 5.0000000000000e-001 3.3392983971703e-001
5.8000000000000e-001 5.0000000000000e-001 3.4411715599285e-001
6.0000000000000e-001 5.0000000000000e-001 3.6058157551430e-001
6.2000000000000e-001 5.0000000000000e-001 3.2366503133445e-001
6.4000000000000e-001 5.0000000000000e-001 3.2315851412698e-001
6.6000000000000e-001 5.0000000000000e-001 3.2315416443746e-001
6.8000000000000e-001 5.0000000000000e-001 3.2315414700242e-001
7.0000000000000e-001 5.0000000000000e-001 3.2315414694657e-001
7.2000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
7.4000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
7.6000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
7.8000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
8.0000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
8.2000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
8.4000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
8.6000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
8.8000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
9.0000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
9.2000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
9.4000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
9.6000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
9.8000000000000e-001 5.0000000000000e-001 3.2315414694648e-001
1.0000000000000e+000 5.0000000000000e-001 3.2315414694648e-001
0.0000000000000e+000 5.2000000000000e-001 3.1837844427463e-001
2.0000000000000e-002 5.2000000000000e-001 3.1837844427463e-001
4.0000000000000e-002 5.2000000000000e-001 3.1837844427463e-001
6.0000000000000e-002 5.2000000000000e-001 3.1837844427463e-001
8.0000000000000e-002 5.2000000000000e-001 3.1837844427463e-001
1.0000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
1.2000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
1.4000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
1.6000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
1.8000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
2.0000000000000e-001 5.2000000000000e-001 3.1901664144646e-001
2.2000000000000e-001 5.2000000000000e-001 3.2062546661680e-001
2.4000000000000e-001 5.2000000000000e-001 3.2034733226054e-001
2.6000000000000e-001 5.2000000000000e-001 3.1873650286012e-001
2.8000000000000e-001 5.2000000000000e-001 3.1856424940426e-001
3.0000000000000e-001 5.2000000000000e-001 3.1739777279999e-001
3.2000000000000e-001 5.2000000000000e-001 3.1475799447115e-001
3.4000000000000e-001 5.2000000000000e-001 3.1344856515653e-001
3.6000000000000e-001 5.2000000000000e-001 3.1107241548633e-001
3.8000000000000e-001 5.2000000000000e-001 3.1031791167732e-001
4.0000000000000e-001 5.2000000000000e-001 3.1013807771480e-001
4.2000000000000e-001 5.2000000000000e-001 3.0855400910423e-001
4.4000000000000e-001 5.2000000000000e-001 3.0963865163929e-001
4.6000000000000e-001 5.2000000000000e-001 3.0849754334787e-001
4.8000000000000e-001 5.2000000000000e-001 3.1019584111464e-001
5.0000000000000e-001 5.2000000000000e-001 3.1200007724593e-001
5.2000000000000e-001 5.2000000000000e-001 3.1489254954179e-001
5.4000000000000e-001 5.2000000000000e-001 3.2212229297873e-001
5.6000000000000e-001 5.2000000000000e-001 3.2943853540538e-001
5.8000000000000e-001 5.2000000000000e-001 3.4081168548351e-001
6.0000000000000e-001 5.2000000000000e-001 3.2995124385832e-001
6.2000000000000e-001 5.2000000000000e-001 3.1846609817799e-001
6.4000000000000e-001 5.2000000000000e-001 3.1837919356434e-001
6.6000000000000e-001 5.2000000000000e-001 3.1837844727560e-001
6.8000000000000e-001 5.2000000000000e-001 3.1837844428423e-001
7.0000000000000e-001 5.2000000000000e-001 3.1837844427464e-001
7.2000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
7.4000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
7.6000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
7.8000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
8.0000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
8.2000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
8.4000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
8.6000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
8.8000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
9.0000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
9.2000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
9.4000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
9.6000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
9.8000000000000e-001 5.2000000000000e-001 3.1837844427463e-001
1.0000000000000e+000 5.2000000000000e-001 3.1837844427463e-001
0.0000000000000e+000 5.4000000000000e-001 3.1459430585702e-001
2.0000000000000e-002 5.4000000000000e-001 3.1459430585702e-001
4.0000000000000e-002 5.4000000000000e-001 3.1459430585702e-001
6.0000000000000e-002 5.4000000000000e-001 3.1459430585702e-001
8.0000000000000e-002 5.4000000000000e-001 3.1459430585702e-001
1.0000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
1.2000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
1.4000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
1.6000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
1.8000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
2.0000000000000e-001 5.4000000000000e-001 3.1470380318077e-001
2.2000000000000e-001 5.4000000000000e-001 3.1579260272354e-001
2.4000000000000e-001 5.4000000000000e-001 3.1999459418962e-001
2.6000000000000e-001 5.4000000000000e-001 3.1818460483951e-001
2.8000000000000e-001 5.4000000000000e-001 3.1766210487983e-001
3.0000000000000e-001 5.4000000000000e-001 3.1594676991463e-001
3.2000000000000e-001 5.4000000000000e-001 3.1285701413788e-001
3.4000000000000e-001 5.4000000000000e-001 3.1089621608153e-001
3.6000000000000e-001 5.4000000000000e-001 3.0807896920180e-001
3.8000000000000e-001 5.4000000000000e-001 3.0669000918826e-001
4.0000000000000e-001 5.4000000000000e-001 3.0585639503827e-001
4.2000000000000e-001 5.4000000000000e-001 3.0394873588756e-001
4.4000000000000e-001 5.4000000000000e-001 3.0432338547313e-001
4.6000000000000e-001 5.4000000000000e-001 3.0294307004916e-001
4.8000000000000e-001 5.4000000000000e-001 3.0396308140458e-001
5.0000000000000e-001 5.4000000000000e-001 3.0512806309927e-001
5.2000000000000e-001 5.4000000000000e-001 3.0864473317223e-001
5.4000000000000e-001 5.4000000000000e-001 3.1649204844661e-001
5.6000000000000e-001 5.4000000000000e-001 3.2539955038150e-001
5.8000000000000e-001 5.4000000000000e-001 3.3841346026507e-001
6.0000000000000e-001 5.4000000000000e-001 3.1657988435633e-001
6.2000000000000e-001 5.4000000000000e-001 3.1460934488925e-001
6.4000000000000e-001 5.4000000000000e-001 3.1459443441481e-001
6.6000000000000e-001 5.4000000000000e-001 3.1459430637190e-001
6.8000000000000e-001 5.4000000000000e-001 3.1459430585866e-001
7.0000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
7.2000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
7.4000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
7.6000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
7.8000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
8.0000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
8.2000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
8.4000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
8.6000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
8.8000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
9.0000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
9.2000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
9.4000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
9.6000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
9.8000000000000e-001 5.4000000000000e-001 3.1459430585702e-001
1.0000000000000e+000 5.4000000000000e-001 3.1459430585702e-001
0.0000000000000e+000 5.6000000000000e-001 3.1127836545353e-001
2.0000000000000e-002 5.6000000000000e-001 3.1127836545353e-001
4.0000000000000e-002 5.6000000000000e-001 3.1127836545353e-001
6.0000000000000e-002 5.6000000000000e-001 3.1127836545353e-001
8.0000000000000e-002 5.6000000000000e-001 3.1127836545353e-001
1.0000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
1.2000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
1.4000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
1.6000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
1.8000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
2.0000000000000e-001 5.6000000000000e-001 3.1129715222420e-001
2.2000000000000e-001 5.6000000000000e-001 3.1148396069232e-001
2.4000000000000e-001 5.6000000000000e-001 3.1332634403714e-001
2.6000000000000e-001 5.6000000000000e-001 3.1778100075834e-001
2.8000000000000e-001 5.6000000000000e-001 3.1688735429645e-001
3.0000000000000e-001 5.6000000000000e-001 3.1455454757172e-001
3.2000000000000e-001 5.6000000000000e-001 3.1089122411598e-001
3.4000000000000e-001 5.6000000000000e-001 3.0820062539565e-001
3.6000000000000e-001 5.6000000000000e-001 3.0482959143121e-001
3.8000000000000e-001 5.6000000000000e-001 3.0275061681259e-001
4.0000000000000e-001 5.6000000000000e-001 3.0122987790913e-001
4.2000000000000e-001 5.6000000000000e-001 2.9892232185225e-001
4.4000000000000e-001 5.6000000000000e-001 2.9860196447176e-001
4.6000000000000e-001 5.6000000000000e-001 2.9692722929827e-001
4.8000000000000e-001 5.6000000000000e-001 2.9730975469655e-001
5.0000000000000e-001 5.6000000000000e-001 2.9788208122245e-001
5.2000000000000e-001 5.6000000000000e-001 3.0216361587543e-001
5.4000000000000e-001 5.6000000000000e-001 3.1094239559822e-001
5.6000000000000e-001 5.6000000000000e-001 3.2179745711874e-001
5.8000000000000e-001 5.6000000000000e-001 3.3697268320309e-001
6.0000000000000e-001 5.6000000000000e-001 3.1161903686570e-001
6.2000000000000e-001 5.6000000000000e-001 3.1128094574353e-001
6.4000000000000e-001 5.6000000000000e-001 3.1127838751056e-001
6.6000000000000e-001 5.6000000000000e-001 3.1127836554187e-001
6.8000000000000e-001 5.6000000000000e-001 3.1127836545381e-001
7.0000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
7.2000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
7.4000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
7.6000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
7.8000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
8.0000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
8.2000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
8.4000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
8.6000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
8.8000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
9.0000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
9.2000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
9.4000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
9.6000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
9.8000000000000e-001 5.6000000000000e-001 3.1127836545353e-001
1.0000000000000e+000 5.6000000000000e-001 3.1127836545353e-001
0.0000000000000e+000 5.8000000000000e-001 3.0854160065604e-001
2.0000000000000e-002 5.8000000000000e-001 3.0854160065604e-001
4.0000000000000e-002 5.8000000000000e-001 3.0854160065604e-001
6.0000000000000e-002 5.8000000000000e-001 3.0854160065604e-001
8.0000000000000e-002 5.8000000000000e-001 3.0854160065604e-001
1.0000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
1.2000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
1.4000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
1.6000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
1.8000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
2.0000000000000e-001 5.8000000000000e-001 3.0854482395630e-001
2.2000000000000e-001 5.8000000000000e-001 3.0857687522230e-001
2.4000000000000e-001 5.8000000000000e-001 3.0889297823009e-001
2.6000000000000e-001 5.8000000000000e-001 3.1082680165608e-001
2.8000000000000e-001 5.8000000000000e-001 3.1634275502284e-001
3.0000000000000e-001 5.8000000000000e-001 3.1329916426959e-001
3.2000000000000e-001 5.8000000000000e-001 3.0891574019665e-001
3.4000000000000e-001 5.8000000000000e-001 3.0538771686352e-001
3.6000000000000e-001 5.8000000000000e-001 3.0132805445578e-001
3.8000000000000e-001 5.8000000000000e-001 2.9847590624735e-001
4.0000000000000e-001 5.8000000000000e-001 2.9620721303427e-001
4.2000000000000e-001 5.8000000000000e-001 2.9340745782895e-001
4.4000000000000e-001 5.8000000000000e-001 2.9237927918718e-001
4.6000000000000e-001 5.8000000000000e-001 2.9034313485724e-001
4.8000000000000e-001 5.8000000000000e-001 2.9010347531431e-001
5.0000000000000e-001 5.8000000000000e-001 2.9010603973245e-001
5.2000000000000e-001 5.8000000000000e-001 2.9532370035155e-001
5.4000000000000e-001 5.8000000000000e-001 3.0538509571167e-001
5.6000000000000e-001 5.8000000000000e-001 3.1862191927865e-001
5.8000000000000e-001 5.8000000000000e-001 3.1640844710828e-001
6.0000000000000e-001 5.8000000000000e-001 3.0860005062974e-001
6.2000000000000e-001 5.8000000000000e-001 3.0854204336381e-001
6.4000000000000e-001 5.8000000000000e-001 3.0854160444043e-001
6.6000000000000e-001 5.8000000000000e-001 3.0854160067120e-001
6.8000000000000e-001 5.8000000000000e-001 3.0854160065609e-001
7.0000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
7.2000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
7.4000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
7.6000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
7.8000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
8.0000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
8.2000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
8.4000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
8.6000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
8.8000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
9.0000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
9.2000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
9.4000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
9.6000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
9.8000000000000e-001 5.8000000000000e-001 3.0854160065604e-001
1.0000000000000e+000 5.8000000000000e-001 3.0854160065604e-001
0.0000000000000e+000 6.0000000000000e-001 2.9478353856306e-001
2.0000000000000e-002 6.0000000000000e-001 2.9478353856306e-001
4.0000000000000e-002 6.0000000000000e-001 2.9478353856306e-001
6.0000000000000e-002 6.0000000000000e-001 2.9478353856306e-001
8.0000000000000e-002 6.0000000000000e-001 2.9478353856306e-001
1.0000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
1.2000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
1.4000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
1.6000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
1.8000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
2.0000000000000e-001 6.0000000000000e-001 2.9478409159395e-001
2.2000000000000e-001 6.0000000000000e-001 2.9478959072182e-001
2.4000000000000e-001 6.0000000000000e-001 2.9484382542374e-001
2.6000000000000e-001 6.0000000000000e-001 2.9517561706917e-001
2.8000000000000e-001 6.0000000000000e-001 2.9903306839249e-001
3.0000000000000e-001 6.0000000000000e-001 3.1212387053905e-001
3.2000000000000e-001 6.0000000000000e-001 3.0684500888598e-001
3.4000000000000e-001 6.0000000000000e-001 3.0233844000673e-001
3.6000000000000e-001 6.0000000000000e-001 2.9742776265939e-001
3.8000000000000e-001 6.0000000000000e-001 2.9368835493280e-001
4.0000000000000e-001 6.0000000000000e-001 2.9058095968159e-001
4.2000000000000e-001 6.0000000000000e-001 2.8717701511961e-001
4.4000000000000e-001 6.0000000000000e-001 2.8539988807089e-001
4.6000000000000e-001 6.0000000000000e-001 2.8292088881129e-001
4.8000000000000e-001 6.0000000000000e-001 2.8204945794544e-001
5.0000000000000e-001 6.0000000000000e-001 2.8148236283255e-001
5.2000000000000e-001 6.0000000000000e-001 2.8784485584255e-001
5.4000000000000e-001 6.0000000000000e-001 2.9959132265439e-001
5.6000000000000e-001 6.0000000000000e-001 3.1573938121051e-001
5.8000000000000e-001 6.0000000000000e-001 2.9613327602805e-001
6.0000000000000e-001 6.0000000000000e-001 2.9479356699311e-001
6.2000000000000e-001 6.0000000000000e-001 2.9478361451971e-001
6.4000000000000e-001 6.0000000000000e-001 2.9478353921236e-001
6.6000000000000e-001 6.0000000000000e-001 2.9478353856566e-001
6.8000000000000e-001 6.0000000000000e-001 2.9478353856307e-001
7.0000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
7.2000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
7.4000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
7.6000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
7.8000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
8.0000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
8.2000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
8.4000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
8.6000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
8.8000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
9.0000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
9.2000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
9.4000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
9.6000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
9.8000000000000e-001 6.0000000000000e-001 2.9478353856306e-001
1.0000000000000e+000 6.0000000000000e-001 2.9478353856306e-001
0.0000000000000e+000 6.2000000000000e-001 2.8031232583718e-001
2.0000000000000e-002 6.2000000000000e-001 2.8031232583718e-001
4.0000000000000e-002 6.2000000000000e-001 2.8031232583718e-001
6.0000000000000e-002 6.2000000000000e-001 2.8031232583718e-001
8.0000000000000e-002 6.2000000000000e-001 2.8031232583718e-001
1.0000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
1.2000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
1.4000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
1.6000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
1.8000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
2.0000000000000e-001 6.2000000000000e-001 2.8031242072228e-001
2.2000000000000e-001 6.2000000000000e-001 2.8031336422346e-001
2.4000000000000e-001 6.2000000000000e-001 2.8032266942720e-001
2.6000000000000e-001 6.2000000000000e-001 2.8037959587380e-001
2.8000000000000e-001 6.2000000000000e-001 2.8104142988849e-001
3.0000000000000e-001 6.2000000000000e-001 2.8743886666877e-001
3.2000000000000e-001 6.2000000000000e-001 3.0524960488190e-001
3.4000000000000e-001 6.2000000000000e-001 2.9958422770136e-001
3.6000000000000e-001 6.2000000000000e-001 2.9362610832052e-001
3.8000000000000e-001 6.2000000000000e-001 2.8884986476671e-001
4.0000000000000e-001 6.2000000000000e-001 2.8477947166731e-001
4.2000000000000e-001 6.2000000000000e-001 2.8063517996621e-001
4.4000000000000e-001 6.2000000000000e-001 2.7803801942859e-001
4.6000000000000e-001 6.2000000000000e-001 2.7501700526895e-001
4.8000000000000e-001 6.2000000000000e-001 2.7347894584554e-001
5.0000000000000e-001 6.2000000000000e-001 2.7231950739709e-001
5.2000000000000e-001 6.2000000000000e-001 2.8008133251839e-001
5.4000000000000e-001 6.2000000000000e-001 2.9398272945444e-001
5.6000000000000e-001 6.2000000000000e-001 3.1368794534194e-001
5.8000000000000e-001 6.2000000000000e-001 2.8054390417488e-001
6.0000000000000e-001 6.2000000000000e-001 2.8031404644376e-001
6.2000000000000e-001 6.2000000000000e-001 2.8031233886928e-001
6.4000000000000e-001 6.2000000000000e-001 2.8031232594858e-001
6.6000000000000e-001 6.2000000000000e-001 2.8031232583762e-001
6.8000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
7.0000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
7.2000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
7.4000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
7.6000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
7.8000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
8.0000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
8.2000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
8.4000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
8.6000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
8.8000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
9.0000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
9.2000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
9.4000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
9.6000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
9.8000000000000e-001 6.2000000000000e-001 2.8031232583718e-001
1.0000000000000e+000 6.2000000000000e-001 2.8031232583718e-001
0.0000000000000e+000 6.4000000000000e-001 2.6549323251101e-001
2.0000000000000e-002 6.4000000000000e-001 2.6549323251101e-001
4.0000000000000e-002 6.4000000000000e-001 2.6549323251101e-001
6.0000000000000e-002 6.4000000000000e-001 2.6549323251101e-001
8.0000000000000e-002 6.4000000000000e-001 2.6549323251101e-001
1.0000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
1.2000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
1.4000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
1.6000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
1.8000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
2.0000000000000e-001 6.4000000000000e-001 2.6549324879072e-001
2.2000000000000e-001 6.4000000000000e-001 2.6549341066993e-001
2.4000000000000e-001 6.4000000000000e-001 2.6549500719049e-001
2.6000000000000e-001 6.4000000000000e-001 2.6550477422461e-001
2.8000000000000e-001 6.4000000000000e-001 2.6561832698946e-001
3.0000000000000e-001 6.4000000000000e-001 2.6671595361210e-001
3.2000000000000e-001 6.4000000000000e-001 2.7487932664315e-001
3.4000000000000e-001 6.4000000000000e-001 2.9759741266455e-001
3.6000000000000e-001 6.4000000000000e-001 2.9035352647498e-001
3.8000000000000e-001 6.4000000000000e-001 2.8434939735180e-001
4.0000000000000e-001 6.4000000000000e-001 2.7915319068024e-001
4.2000000000000e-001 6.4000000000000e-001 2.7410278017196e-001
4.4000000000000e-001 6.4000000000000e-001 2.7058169972393e-001
4.6000000000000e-001 6.4000000000000e-001 2.6689783009788e-001
4.8000000000000e-001 6.4000000000000e-001 2.6463161973997e-001
5.0000000000000e-001 6.4000000000000e-001 2.6283346041803e-001
5.2000000000000e-001 6.4000000000000e-001 2.7230509065549e-001
5.4000000000000e-001 6.4000000000000e-001 2.8891747359317e-001
5.6000000000000e-001 6.4000000000000e-001 2.7733350567558e-001
5.8000000000000e-001 6.4000000000000e-001 2.6553296507226e-001
6.0000000000000e-001 6.4000000000000e-001 2.6549352772043e-001
6.2000000000000e-001 6.4000000000000e-001 2.6549323474697e-001
6.4000000000000e-001 6.4000000000000e-001 2.6549323253013e-001
6.6000000000000e-001 6.4000000000000e-001 2.6549323251109e-001
6.8000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
7.0000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
7.2000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
7.4000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
7.6000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
7.8000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
8.0000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
8.2000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
8.4000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
8.6000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
8.8000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
9.0000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
9.2000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
9.4000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
9.6000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
9.8000000000000e-001 6.4000000000000e-001 2.6549323251101e-001
1.0000000000000e+000 6.4000000000000e-001 2.6549323251101e-001
0.0000000000000e+000 6.6000000000000e-001 2.5058601736320e-001
2.0000000000000e-002 6.6000000000000e-001 2.5058601736320e-001
4.0000000000000e-002 6.6000000000000e-001 2.5058601736320e-001
6.0000000000000e-002 6.6000000000000e-001 2.5058601736320e-001
8.0000000000000e-002 6.6000000000000e-001 2.5058601736320e-001
1.0000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
1.2000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
1.4000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
1.6000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
1.8000000000000e-001 6.6000000000000e-001 2.5058601736320e-001
2.0000000000000e-001 6.6000000000000e-001 2.5058602015636e-001
2.2000000000000e-001 6.6000000000000e-001 2.5058604793044e-001
